loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
33,41,45,7,7,-9,2,40,10,7,-2,1,0,-5,6,0,2,0,-49,-559230,-47,1207,-1,-4,6,-11,-2,-114,553,-41,7,44,13,-9,60,83,65,72,81,47,43,9,7,7,0,0,-2,26,17,5,-3,21,19
34,41,46,7,7,-9,2,40,6,20,-2,1,0,-5,6,0,3,0,-53,-559230,-46,1207,-2,-7,4,-21,-18,-136,229,-146,41,43,-9,14,79,83,67,73,94,87,44,8,7,7,0,0,-2,26,17,5,-3,21,19
35,40,45,8,9,-9,2,40,4,33,-2,1,0,-5,6,0,4,0,-57,-559230,-44,1207,-1,-10,2,-22,-18,-136,30,-31,21,62,12,5,53,74,66,64,99,127,44,15,7,7,0,0,-2,26,17,5,-3,21,19
36,40,47,4,9,-9,2,40,-1,33,-2,1,0,-6,-4,0,5,0,-61,-559230,-43,1207,-5,-11,2,-17,-14,-117,260,-59,-15,16,0,14,110,69,66,60,107,90,2604,5743874,7,7,0,0,-2,26,17,5,-3,21,19
37,2008,39,3,10,-9,2,40,-21,40,-2,1,0,-6,-4,0,6,1,-65,-559230,-42,1207,-1,-14,0,-1,-7,-115,364,-149,-6,99,47,-27,23,55,61,53,104,130,2605,5743879,7,7,0,0,-2,26,17,5,-3,21,19
38,3975,40,-1,10,-9,2,40,-14,36,-2,1,0,-6,-4,0,6,1,-69,-559230,-41,1206,-3,-15,-2,-9,-20,-122,306,-329,55,114,-27,-24,89,116,71,61,91,138,2645,5743879,7,7,0,0,-2,26,17,5,-3,21,19
39,5943,38,0,10,-9,2,40,-16,42,-2,1,0,-6,-4,0,7,1,-73,-559230,-41,1206,-3,-21,-2,-9,-29,-124,171,-163,98,126,8,-17,41,85,75,70,105,178,2644,5743875,7,7,0,0,-2,26,17,5,-3,21,19
40,7911,41,-1,10,-9,2,40,-13,47,-2,1,0,-6,-4,0,7,1,-77,-559230,-40,1206,-3,-24,-1,-1,-18,-120,137,-178,101,118,-2,-25,71,88,82,78,108,218,2645,5743878,7,7,0,0,-2,26,17,5,-3,21,19
41,9878,40,-5,9,-9,2,40,-18,41,-2,1,0,-6,-22,0,7,1,-80,-559230,-40,1206,-4,-27,0,-2,-19,-112,335,-141,64,112,14,-34,72,74,80,69,105,258,2646,5743876,7,7,0,0,-2,26,17,5,-3,21,19
42,11844,38,-5,10,-9,2,40,-22,47,-2,1,0,-6,-22,0,8,1,-84,-559230,-40,1205,-5,-25,-6,-4,-25,-132,220,-370,-99,176,33,-25,75,54,81,73,96,272,2686,5743876,7,7,0,0,-2,26,17,5,-3,21,19
43,13810,38,-7,11,-9,2,40,-21,48,-2,1,0,-6,-22,0,9,1,-88,-559230,-39,1205,-6,-29,-4,-6,-26,-105,321,-37,-5,131,25,-25,91,60,80,67,108,312,2687,5743879,7,7,0,0,-2,26,17,5,-3,21,19
44,15775,36,-10,11,-9,2,40,-21,48,-2,1,0,-6,-22,0,10,1,-93,-559230,-37,1205,-6,-35,-7,1,-23,-130,496,-194,-79,155,36,-20,87,57,83,79,111,275,5279,11503485,7,7,0,0,-2,26,17,5,-3,21,19
45,19708,37,-13,11,-9,2,40,-18,51,-2,1,0,-6,-22,0,11,1,-99,-559230,-35,1206,29,-36,-12,-1,-18,-123,391,-92,-170,139,26,-25,100,67,85,85,107,278,5319,11503485,7,7,0,0,-2,26,17,5,-3,21,19
46,23641,39,-18,11,-9,2,40,-15,48,-2,1,0,-6,-46,0,13,1,-105,-559230,-34,1205,31,-38,-17,-1,-16,-134,460,-105,-125,110,18,-13,90,83,80,85,94,272,5359,11503486,7,7,0,0,-2,26,17,5,-3,21,19
47,27573,39,-21,11,-9,2,40,-12,46,-2,1,0,-6,-46,0,14,1,-111,-559230,-33,1204,29,-38,-23,0,-23,-132,411,-49,-220,56,13,-11,91,93,94,85,94,281,5399,11503486,7,7,0,0,-2,26,17,5,-3,21,19
48,31506,42,-25,10,-9,2,40,-11,45,-2,1,0,-6,-46,0,15,1,-118,-559230,-32,1204,27,-45,-24,-3,-31,-131,328,65,-130,81,16,-7,99,92,100,90,112,321,5398,11503483,7,7,0,0,-2,26,17,5,-3,21,19
49,35442,43,-28,10,-9,2,40,-7,46,-2,1,0,-6,-46,0,15,0,-125,-559230,-32,1204,27,-52,-25,4,-31,-131,600,-20,-161,62,22,-9,108,84,102,82,115,361,5393,11503481,7,7,0,0,-2,26,17,5,-3,21,19
50,39380,43,-33,11,-8,2,40,-9,43,-2,1,0,-6,-46,0,16,0,-132,-559230,-31,1205,86,-52,-32,1,-31,-132,465,257,-150,103,12,11,86,98,105,96,119,361,5433,11503481,7,7,0,0,-2,26,17,5,-3,21,19
51,43319,45,-34,11,-8,2,40,-9,49,-2,1,0,-6,-85,0,16,0,-140,-559230,-30,1205,84,-61,-34,-4,-56,-134,264,3,-105,83,3,20,98,91,114,89,122,401,5432,11503480,7,7,0,0,-2,26,17,5,-3,21,19
52,47259,47,-41,10,-8,2,40,-5,41,-2,1,0,-6,-85,0,16,0,-147,-559230,-29,1204,82,-63,-40,-1,-45,-130,370,150,-46,20,-28,31,78,129,101,95,130,417,5395,11506104,7,7,0,0,-2,26,17,5,-3,21,19
53,51519,-493,-691,-546,518017026,1284,393258,-5,41,-2,1,2,-6,-85,0,16,0,-147,-559230,-29,1201,76,-65,-65,78,-84,-85,302,76,-71,62,-12,14,88,106,147,92,129,417,5394,11506104,7,7,0,0,-2,26,17,5,-3,21,19
54,55780,-494,-693,-547,518017026,1284,393258,-10,39,-2,1,2,-6,-85,0,16,0,-155,-559230,-29,1201,76,-75,-63,42,-74,-81,399,192,-8,52,-6,6,77,121,121,85,142,457,5393,11506102,7,7,0,0,-2,26,17,5,-3,21,19
55,60041,-490,-693,-546,518017026,1284,393259,-3,39,-2,1,2,-6,-85,0,16,0,-162,-559230,-28,1199,78,31,-65,51,-80,-84,338,101,-187,-219,-38,-11,65,133,152,85,145,449,5383,11506142,7,7,0,0,-2,26,17,5,-3,21,19
56,64301,-488,-692,-546,518017027,1284,393259,1,38,-2,1,2,-6,-130,-1,17,0,-169,-559230,-28,1198,76,29,-76,46,-83,-105,402,86,38,-73,-19,-14,85,124,139,76,157,452,5423,11506142,7,7,0,0,-2,26,17,5,-3,21,19
57,68562,-486,-695,-546,518017027,1284,393259,2,35,-2,1,2,-6,-130,-1,17,0,-176,-559230,-28,1198,76,20,-75,56,-77,-121,469,60,-86,-159,-20,-18,86,135,157,84,167,492,5422,11506140,7,7,0,0,-2,26,17,5,-3,21,19
58,72823,-487,-693,-547,518017027,1284,393259,3,39,-2,1,2,-7,-173,-1,17,0,-183,-559230,-28,1202,77,20,-88,49,-86,-127,450,85,95,4,4,-27,94,108,151,82,171,496,5462,11506141,7,7,0,0,-2,26,17,5,-3,21,19
59,77083,-490,-692,-546,518017027,1284,393259,-2,43,-2,1,2,-7,-173,-1,17,0,-190,-559230,-28,1202,78,10,-87,59,-81,-129,731,24,7,-70,6,-34,81,114,162,87,181,536,5462,11506145,7,7,0,0,-2,26,17,5,-3,21,19
60,81344,-493,-690,-547,518017027,1284,393259,-9,40,-2,1,2,-7,-173,-1,17,0,-195,-559230,-28,1203,-22,11,-99,53,-89,-159,585,-59,12,-29,22,-32,88,96,159,79,190,543,5425,11508801,7,7,0,0,-2,26,17,5,-3,21,19
61,87573,-494,-689,-547,518017027,1284,393260,-10,33,-2,1,2,-7,-173,-1,17,0,-199,-559230,-28,1202,-24,11,-104,58,-86,-155,668,-304,121,-35,8,-21,70,112,168,89,181,533,5465,11508802,7,7,0,0,-2,0,-1247,-1077,464,26,3740
62,93801,-493,-682,-547,518017027,1284,393260,-8,35,-2,1,2,-7,-173,-1,17,0,-203,-559230,-28,1202,-25,-2,-105,57,-97,-174,580,-255,54,-13,-17,9,59,96,166,92,178,573,5466,11508800,7,7,0,0,-2,0,-1247,-1077,464,26,3740
63,100028,-494,-679,-547,518017027,1284,393260,-8,29,-2,1,2,-7,-199,-1,17,0,-206,-559230,-28,1204,-34,-2,-114,58,-92,-166,654,-194,148,9,-2,3,54,104,183,93,186,563,5506,11508800,7,7,0,0,-2,0,-1247,-1077,464,26,3740
64,106255,-500,-674,-546,518017027,1284,393261,-23,29,-2,1,2,-7,-199,-1,17,0,-208,-559230,-28,1204,-30,-12,-116,51,-107,-208,562,-466,119,49,12,-9,-1,120,180,101,169,603,5507,11508810,7,7,0,0,-2,0,-1247,-1077,464,26,3740
65,112481,-506,-669,-547,518017027,1284,393261,-38,24,-2,1,2,-7,-199,-1,17,0,-210,-559230,-28,1202,-27,-94,-116,45,-97,-187,588,-297,83,210,11,-2,28,112,179,101,169,621,5497,11508850,7,7,0,0,-2,0,-1247,-1077,464,26,3740
66,118708,-499,-666,-549,518017027,1284,393261,-19,13,-2,1,2,-7,-199,-1,17,0,-212,-559230,-28,1202,-30,-102,-115,55,-99,-226,647,-499,41,96,-23,26,51,129,173,105,156,661,5496,11508850,7,7,0,0,-2,0,-1247,-1077,464,26,3740
67,124935,-501,-662,-549,518017027,1284,393261,-23,9,-2,1,2,-7,-199,-1,17,0,-213,-559230,-28,1202,-29,-109,-116,47,-112,-181,518,-260,80,175,-2,8,17,129,176,112,150,701,5497,11508845,7,7,0,0,-2,0,-1247,-1077,464,26,3740
68,131215,-483,-677,-603,518017027,1284,393261,-32,12,-2,41,1,-7,-195,-1,17,0,-213,-559230,-28,1202,-16,-122,-116,51,-105,-199,867,-323,60,129,-12,9,31,117,232,68,129,677,5493,11508852,7,7,0,0,-2,0,-1247,-1077,464,26,3740
5376,11613692,2,-53,3,18,5,-2,10,36,0,0,0,2,-157,-36,1464,0,-212,-5,464,1184,1788,-59,690,-1,-174,-6,4,-181,-1,-73,48,1772,812,858,918,958,1145,1277,1190,1379,7,7,0,0,-2,0,-1247,-1077,464,26,3740
5377,11615660,-1,-48,3,18,5,-2,-6,38,0,0,0,2,-157,-36,1464,0,-213,-5,464,1183,1787,-57,686,-2,-181,-8,-6,-190,4,-88,94,1792,793,813,931,952,1155,1265,1230,1379,7,7,0,0,-2,0,-1247,-1077,464,26,3740
5378,11617629,3,-45,3,18,5,-2,2,38,0,0,0,2,-157,-36,1464,0,-214,-5,464,1181,1786,-234,684,-7,-178,5,-4,-175,72,-94,145,1757,774,864,949,960,1158,1268,1217,1419,7,7,0,0,-2,0,-1247,-1077,464,26,3740
5379,11619598,4,-45,3,18,5,-1,12,31,0,0,0,2,-157,-36,1464,1,-215,-5,464,1181,1789,-238,685,-7,-184,-4,57,-267,9,-83,139,1756,774,842,934,961,1146,1308,1217,1418,7,7,0,0,-2,0,-1247,-1077,464,26,3740
5380,11621568,8,-46,2,18,5,-1,23,21,0,0,0,2,-157,-36,1464,1,-216,-5,464,1181,1787,-241,685,-15,-192,-12,-97,-110,104,-126,124,1773,814,853,938,962,1140,1348,1216,1414,7,7,0,0,-2,0,-1247,-1077,464,26,3740
5381,11623539,9,-44,2,18,5,-1,28,21,0,0,0,2,-184,-36,1464,1,-218,-5,464,1181,1788,-246,684,-5,-180,16,310,-135,24,-94,132,1765,784,858,933,967,1143,1388,1215,1416,30,42,-2,-2,-1,0,-1247,-1077,464,26,3740
5382,11625510,7,-43,1,18,5,-1,22,22,0,0,0,2,-184,-36,1464,1,-219,-5,464,1180,1789,-246,681,-10,-189,-10,76,-530,-97,-122,136,1776,791,848,940,964,1140,1391,1255,1417,30,42,-2,-2,-1,0,-1247,-1077,464,26,3740
5383,11627480,7,-43,2,18,5,-1,22,20,0,0,0,2,-184,-36,1464,1,-220,-5,464,1179,1788,-246,679,-9,-187,0,214,-157,241,-47,125,1775,786,859,941,957,1142,1396,1295,1417,30,42,-2,-2,-1,0,-1247,-1077,464,26,3740
5384,11629450,8,-44,2,17,5,-1,25,17,0,0,0,2,-184,-36,1464,1,-221,-5,464,1179,1787,-249,679,-2,-186,-5,330,-553,34,-93,130,1776,797,860,945,960,1142,1359,4015,-5821176,30,42,-2,-2,-1,0,-1247,-1077,464,26,3740
5385,11633388,8,-44,2,17,5,-1,24,17,0,0,0,2,-184,-36,1464,1,-223,-5,464,1179,1786,-251,680,-8,-191,-29,449,-640,82,-68,127,1775,790,866,940,965,1145,1399,4015,-5821176,30,42,-2,-2,-1,0,-1306,-1077,464,25,3588
5386,11637327,10,-43,2,17,5,-1,26,20,0,0,0,2,-200,-36,1464,1,-224,-5,464,1183,1787,-252,677,-6,-186,-21,407,-781,167,-84,123,1768,800,869,942,962,1142,1405,4055,-5821177,30,42,-2,-2,-1,0,-1306,-1077,464,25,3588
5387,11641266,11,-44,1,17,5,-1,26,18,0,0,0,2,-200,-36,1464,1,-226,-5,464,1183,1787,-254,678,-4,-184,-32,638,-935,143,-81,133,1762,802,874,941,974,1136,1445,4056,-5821177,30,42,-2,-2,-1,0,-1306,-1077,464,25,3588
5388,11645204,12,-45,1,17,5,-1,28,16,0,0,0,2,-200,-36,1464,1,-227,-5,464,1183,1787,-257,679,-10,-196,-31,251,-769,136,-85,123,1770,806,883,943,983,1142,1485,4057,-5821176,30,42,-2,-2,-1,0,-1306,-1077,464,25,3588
5389,11649141,12,-44,0,17,5,-1,26,18,0,0,0,2,-200,-36,1464,1,-228,-5,464,1183,1786,-260,679,-1,-188,-24,343,-840,192,-77,125,1769,800,880,947,975,1148,1525,4057,-5821178,30,42,-2,-2,-1,0,-1306,-1077,464,25,3588
5390,11653079,12,-43,0,17,5,-1,27,16,0,0,0,2,-200,-36,1464,1,-228,-4,464,1183,1787,-262,679,-7,-189,-23,626,-827,110,-80,128,1766,801,884,943,982,1154,1565,4056,-5821177,30,42,-2,-2,-1,0,-1306,-1077,464,25,3588
5391,11657017,11,-41,1,17,5,-1,24,16,0,0,0,2,-200,-36,1464,1,-229,-4,464,1182,1788,-262,676,-4,-188,-39,465,-1268,257,-70,135,1765,803,872,955,981,1159,1577,4096,-5821176,30,42,-2,-2,-1,0,-1306,-1077,464,25,3588
5392,11660954,11,-41,1,17,5,-1,27,16,0,0,0,2,-200,-36,1464,1,-230,-4,464,1181,1786,-262,673,-5,-183,-21,569,-525,138,-120,127,1762,806,884,947,984,1154,1562,4059,-5818424,30,42,-2,-2,-1,0,-1306,-1077,464,25,3588
5393,11666859,12,-41,1,17,5,-1,28,14,0,0,0,2,-208,-36,1464,0,-231,-4,464,1185,1787,-263,672,-4,-188,-26,521,-836,186,-139,123,1765,803,884,949,982,1157,1568,4099,-5818423,30,42,-2,-2,-1,0,-193,59,464,27,3270
5394,11672763,13,-40,1,17,5,-1,27,16,0,0,0,2,-208,-36,1464,0,-232,-4,464,1185,1786,-266,672,-6,-195,-35,340,-625,174,-127,121,1765,804,887,938,991,1162,1608,4100,-5818423,30,42,-2,-2,-1,0,-193,59,464,27,3270
5395,11678666,12,-41,0,17,5,-1,25,12,0,0,0,2,-208,-36,1464,0,-233,-4,464,1185,1787,-268,673,0,-183,-1,448,-676,222,-133,133,1754,804,880,949,991,1168,1648,4100,-5818422,30,42,-2,-2,-1,0,-193,59,464,27,3270
5396,11684569,11,-41,0,17,5,-1,25,11,0,0,0,2,-208,-36,1464,0,-234,-4,464,1184,1786,-268,671,-3,-194,-25,364,-596,115,-147,128,1751,810,883,936,1002,1176,1645,4140,-5818421,30,42,-2,-2,-1,0,-193,59,464,27,3270
5397,11690471,11,-39,0,17,4,-1,25,10,0,0,0,2,-208,-36,1463,0,-234,-4,464,1183,1785,-268,670,-2,-186,-14,424,-673,260,-107,133,1753,807,876,947,988,1179,1642,4180,-5818420,30,42,-2,-2,-1,0,-193,59,464,27,3270
5398,11696372,12,-38,0,17,4,-1,27,8,0,0,0,2,-213,-36,1463,0,-233,-4,464,1183,1785,-269,670,1,-194,-19,473,-735,126,-130,129,1752,811,874,945,993,1176,1682,4180,-5818421,30,42,-2,-2,-1,0,-193,59,464,27,3270
5399,11702273,13,-35,0,17,4,-1,32,6,0,0,0,2,-213,-36,1463,0,-232,-4,464,1183,1785,-271,670,-6,-188,-27,416,-608,237,-118,119,1762,810,885,941,982,1165,1722,4182,-5818421,30,42,-2,-2,-1,0,-193,59,464,27,3270
5400,11708171,14,-33,0,17,4,-1,32,3,0,0,0,2,-213,-36,1462,0,-231,-4,464,1183,1784,-273,670,0,-194,-11,421,-783,252,-122,121,1761,808,887,941,985,1170,1685,6966,-11672507,30,42,-2,-2,-1,0,-193,59,464,27,3270
5401,11716038,16,-31,0,17,4,-1,34,1,0,0,0,2,-213,-36,1462,0,-229,-4,464,1183,1783,-273,669,-4,-199,-19,464,-668,175,-129,114,1767,818,886,941,986,1170,1725,6965,-11672508,30,42,-2,-2,-1,0,-193,59,464,27,3270
5402,11723905,15,-28,0,17,4,-1,33,0,0,0,0,2,-213,-36,1462,0,-227,-4,464,1183,1784,-274,669,0,-185,-14,429,-765,268,-112,120,1762,800,888,941,991,1170,1765,6966,-11672507,30,42,-2,-2,-1,0,-193,59,464,27,3270
5403,11731771,14,-26,0,17,5,-1,31,-4,0,0,0,2,-214,-37,1462,0,-225,-4,464,1187,1785,-274,670,-1,-194,-31,440,-857,102,-41,119,1766,806,888,945,983,1170,1765,7006,-11672507,30,42,-2,-2,-1,0,-193,59,464,27,3270
5404,11739638,15,-22,1,17,5,-1,35,-4,0,0,0,2,-214,-37,1462,0,-222,-4,464,1187,1784,-275,667,1,-183,-11,326,-686,102,-66,97,1790,790,903,938,990,1162,1805,7005,-11672508,30,42,-2,-2,-1,0,-193,59,464,27,3270
5405,11747505,16,-18,2,17,5,0,38,-2,0,0,0,1,-216,-37,1462,0,-220,-4,464,1187,1783,-274,667,1,-178,-21,612,-813,53,-54,105,1782,798,893,941,984,1162,1845,7006,-11672506,30,42,-2,-2,-1,0,-193,59,464,27,3270
5406,11755371,14,-16,2,17,5,0,34,-3,0,0,0,1,-216,-37,1462,0,-217,-4,464,1186,1781,-274,668,3,-185,-34,447,-899,65,-33,109,1792,787,893,944,976,1176,1845,7046,-11672504,30,42,-2,-2,-1,0,-193,59,464,27,3270
5407,11763234,13,-15,1,17,5,0,33,-7,0,0,0,1,-216,-37,1462,0,-214,-4,464,1186,1781,-273,668,6,-164,-4,584,-790,22,-38,109,1784,790,888,931,980,1179,1885,7047,-11672505,30,42,-2,-2,-1,0,-193,59,464,27,3270
5408,11771098,15,-11,0,17,5,0,35,-5,0,0,0,1,-216,-37,1462,0,-211,-4,464,1186,1780,-272,667,3,-174,-22,810,-1025,38,-32,96,1800,786,898,933,992,1173,1848,9863,-17542338,30,42,-2,-2,-1,0,-193,59,464,27,3270
5409,11780930,16,-9,1,17,5,0,40,-5,0,0,0,1,-216,-37,1462,0,-208,-4,464,1188,1762,-273,669,3,-171,-23,670,-1028,33,-33,91,1782,801,900,930,990,1170,1853,9903,-17542338,30,42,-2,-2,-1,1,-153,59,462,25,3600
5410,11790763,18,-8,2,16,5,0,46,-9,0,0,0,1,-216,-37,1462,0,-204,-4,464,1187,1763,-273,672,2,-176,-12,758,-1001,80,-10,91,1791,795,900,934,987,1173,1838,9943,-17542339,30,42,-2,-2,-1,1,-153,59,462,25,3600
5411,11800596,20,-6,1,16,5,-1,44,-6,0,0,0,1,-216,-37,1462,0,-201,-4,464,1187,1760,-269,674,7,-174,-23,732,-958,34,-37,75,1796,821,895,923,988,1175,1878,9944,-17542340,30,42,-2,-2,-1,1,-153,59,462,25,3600
5412,11810428,16,-4,2,16,5,0,34,-4,0,0,0,1,-216,-37,1462,0,-198,-4,464,1187,1762,-266,671,8,-164,-11,792,-1139,41,19,107,1777,760,894,924,992,1183,1918,9945,-17542338,30,42,-2,-2,-1,1,-153,59,462,25,3600
5413,11820260,12,-3,1,16,5,0,31,-5,0,0,0,1,-211,-37,1462,0,-194,-4,464,1187,1763,-262,671,3,-175,-33,764,-1084,37,-7,99,1778,789,899,927,988,1183,1958,9943,-17542335,30,42,-2,-2,-1,1,-153,59,462,25,3600
5414,11830093,10,-3,0,16,5,-1,28,-11,0,0,0,1,-211,-37,1462,0,-191,-4,464,1188,1715,-262,675,7,-168,-18,785,-1432,258,23,100,1785,761,906,930,985,1175,1948,9983,-17542334,30,42,-2,-2,-1,1,-153,59,462,25,3600
5415,11839925,8,-1,-2,16,5,-1,22,-9,0,0,0,1,-211,-37,1462,0,-187,-4,464,1187,1714,-262,679,3,-172,-14,773,-1002,51,-59,120,1779,775,884,928,986,1175,1951,10023,-17542333,30,42,-2,-2,-1,1,-153,59,462,25,3600
5416,11849756,7,-1,-1,16,5,-1,21,-11,0,0,0,1,-211,-37,1462,1,-183,-4,464,1187,1714,-257,678,11,-160,-7,1036,-1087,88,-27,114,1780,777,892,933,994,1182,1914,12871,-11656754,30,42,-2,-2,-1,1,-153,59,462,25,3600
5417,11861556,8,-1,-1,16,5,-1,22,-15,0,0,0,1,-211,-37,1462,1,-179,-4,464,1187,1713,-253,679,2,-175,-27,638,-1323,95,-54,123,1772,788,888,930,1002,1177,1954,12870,-11656754,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5418,11873356,6,0,0,16,5,-1,21,-16,0,0,0,1,-211,-37,1462,1,-175,-4,464,1187,1713,-248,677,6,-162,-16,763,-1026,149,-35,127,1770,773,887,940,995,1175,1994,12870,-11656752,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5419,11885157,4,1,-1,16,5,-1,18,-19,0,0,0,1,-211,-37,1461,1,-171,-4,464,1188,1631,-248,682,4,-167,-11,716,-1035,29,-82,129,1770,777,886,944,998,1172,1987,12910,-11656753,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5420,11896958,7,3,-1,16,5,-1,20,-16,0,0,0,1,-211,-38,1461,1,-166,-4,464,1188,1630,-244,682,9,-156,-15,780,-1041,93,-55,113,1784,771,875,937,996,1162,2027,12911,-11656754,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5421,11908759,6,8,-1,16,6,-2,23,-17,-66,21,-18,1,-211,-38,1461,1,-166,-4,464,1190,1638,-248,682,13,-121,-14,748,-1038,61,-68,121,1774,774,880,940,997,1196,1987,12911,-11656754,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5422,11920560,7,10,0,16,6,-2,23,-14,-66,21,-18,1,-200,-38,1461,1,-162,-4,464,1189,1637,-248,687,9,-131,3,783,-983,245,-61,120,1772,781,872,935,992,1202,1980,12951,-11656753,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5423,11932360,8,10,1,16,6,-2,24,-17,-66,21,-18,1,-200,-38,1461,1,-157,-4,464,1189,1637,-241,685,14,-130,-23,854,-1258,131,-71,128,1767,782,870,937,991,1209,2020,12952,-11656754,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5424,11944159,7,12,1,16,6,-2,25,-12,-66,21,-18,1,-194,-38,1461,1,-153,-4,464,1189,1637,-236,686,8,-119,-2,791,-1005,210,-53,114,1778,769,871,932,994,1205,2060,12952,-11656752,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5425,11955956,6,136,0,16,4,-4,24,-10,-59,22,48,1,-193,-36,1413,5643,-153,-11,464,1193,1625,-241,649,2891,5901202,-13,905,-1133,187,-60,122,1771,740,870,934,992,1206,1723,12915,-11656022,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5426,11969721,7,137,1,16,4,-4,25,-8,-59,22,48,1,-179,-36,1413,5643,-148,-11,464,1193,1625,-237,648,1453,2950560,4,1220,-1167,161,-58,111,1783,753,872,929,996,1201,1763,12915,-11656022,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5427,11983487,8,136,2,16,4,-4,27,-12,-59,22,48,1,-179,-36,1413,5643,-143,-11,464,1193,1624,-229,647,2168,4425873,-17,882,-1098,228,-76,123,1772,763,877,935,994,1196,1803,12914,-11656021,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5428,11997253,7,142,3,16,5,-4,36,-12,286,-24,8,1,6239,-36,1413,5643,-143,-11,464,1185,1624,-224,687,1810,3688217,-7,1050,-1132,195,-71,117,1777,758,886,925,1307,1236,1803,12913,-11656015,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5429,12011020,3,145,3,16,5,-4,30,-7,286,-24,8,1,6239,-36,1413,5643,-138,-11,464,1185,1626,-219,686,1988,4057055,-3,882,-1140,258,-48,126,1769,735,887,930,1156,1231,1843,12912,-11656015,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5430,12024787,5,146,3,16,5,-4,33,-5,286,-24,8,1,6239,-36,1413,5643,-133,-11,464,1185,1625,-213,685,1895,3872628,-28,646,-1128,245,-62,109,1785,751,880,919,1225,1231,1883,12913,-11656016,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5431,12038552,4,110,3,16,4,-4,30,-1,314,-2,86,4,6234,-36,1413,5652,-133,-11,464,1189,1631,-220,725,1940,3964841,-17,763,-1134,250,-65,117,1777,743,883,958,1142,1231,1883,12922,-11656016,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5432,12052317,4,112,3,16,4,-4,31,7,314,-2,86,4,6270,-36,1413,5652,-128,-11,464,1189,1631,-214,725,1916,3918727,-37,766,-1119,224,-57,104,1790,742,878,938,1170,1233,1923,12923,-11656017,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5433,12066081,5,112,9,16,4,-6,30,22,319,35,82,4,6270,-36,1413,5652,391,-11,464,1186,1628,-214,725,1926,3941824,-28,764,-1126,237,-61,110,1787,742,880,948,1156,1235,1955,12923,-11656016,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5434,12079845,6,113,9,16,4,-6,30,20,319,35,82,4,6270,-36,1413,5652,396,-11,464,1185,1630,-214,732,1922,3930281,-24,779,-1041,308,-83,106,1785,745,880,932,1159,1229,1945,12963,-11656016,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5824,11834145,3,97,0,17,2,0,3,-40,0,0,0,1,-254,-38,1459,0,-9,-5,459,1186,1758,-59,693,-2,-77,-4,-1,-77,-12,-121,-186,1749,940,737,1014,817,1327,1079,1361,1186,30,42,-2,-2,-1,0,-222,-67,462,26,3504
5825,11836113,1,98,0,17,2,0,-2,-44,0,0,0,1,-254,-38,1459,0,-3,-5,459,1185,1755,-57,698,-2,-77,12,22,-119,77,-114,-180,1763,926,730,1017,813,1323,1067,1401,1186,30,42,-2,-2,-1,0,-222,-67,462,26,3504
270,72,-4,-15,16,3,-8,0,-6,2,40,1,-3,2,-1,0,7,-3,0,0,0,1209,2,48,2,-6,1,7,0,1,5,-13,173,132,51,62,53,46,11,10,8,0,30,42,-2,-2,-1,0,-222,-67,462,26,3504
271,72,-7,-12,16,3,-8,0,-9,6,40,1,-3,2,-1,0,7,-3,7,0,0,1211,11,50,8,-5,-7,13,-3,-125,-55,-2,200,138,44,36,56,35,24,3,48,-1,30,42,-2,-2,-1,0,-222,-67,462,26,3504
272,72,-5,-11,16,3,-8,0,-4,3,40,1,-3,2,-1,0,7,-3,14,0,0,1210,12,48,16,-5,5,14,-2,-85,167,-28,163,122,60,73,43,36,31,-4,88,-1,30,42,-2,-2,-1,0,-222,-67,462,26,3504
